"text";"favorited";"favoriteCount";"replyToSN";"created";"truncated";"replyToSID";"id";"replyToUID";"statusSource";"screenName";"retweetCount";"isRetweet";"retweeted";"longitude";"latitude"
"1280";"Mira que cosa Bonita <ed><U+00A0><U+00BD><ed><U+00B8><U+0083><ed><U+00A0><U+00BC><ed><U+00BE><U+00A4><ed><U+00A0><U+00BC><ed><U+00BE><U+00B6><ed><U+00A0><U+00BC><ed><U+00BE><U+00B5><ed><U+00A0><U+00BC><ed><U+00BE><U+00B5>#MeEnamore de @shakira en #CalentamientoRadialWQ #ComoMeGusta https://t.co/jZOZ9WiT4U <ed><U+00A0><U+00BD><ed><U+00B1><U+0088>";FALSE;0;NA;2017-07-10 21:24:20;FALSE;NA;"884523710891401216";NA;"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>";"WQRadio_EC";0;FALSE;FALSE;NA;NA
"1281";"¡Deja que te lleve #LaCorriente junto a @Mirellamusic en #CalentamientoRadialWQ <ed><U+00A0><U+00BD><ed><U+00B8><U+0086><U+261D><U+FE0F><ed><U+00A0><U+00BC><ed><U+00BE><U+00B6><ed><U+00A0><U+00BC><ed><U+00BE><U+00B5><ed><U+00A0><U+00BC><ed><U+00BE><U+00B6>";FALSE;1;NA;2017-07-10 21:22:35;FALSE;NA;"884523268388118528";NA;"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>";"WQRadio_EC";1;FALSE;FALSE;NA;NA
"1282";"¡Baila #Despacito con @daddy_yankee y @LuisFonsi en #CalentamientoRadialWQ  #ComoMeGusta <ed><U+00A0><U+00BD><ed><U+00B3><U+00BB>102.1 <ed><U+00A0><U+00BC><ed><U+00BE><U+00B6><ed><U+00A0><U+00BC><ed><U+00BE><U+00B6><ed><U+00A0><U+00BC><ed><U+00BE><U+00B6><ed><U+00A0><U+00BC><ed><U+00BE><U+00B5>";FALSE;0;NA;2017-07-10 21:17:00;FALSE;NA;"884521863933767680";NA;"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>";"WQRadio_EC";1;FALSE;FALSE;NA;NA
"1283";"¡Me quitas el dolor Curas la Razón! <ed><U+00A0><U+00BC><ed><U+00BE><U+00B6><ed><U+00A0><U+00BC><ed><U+00BE><U+00B5><ed><U+00A0><U+00BC><ed><U+00BE><U+00B5> suena #Fiebre de @davidbisbal en #CalentamientoRadialWQ <ed><U+00A0><U+00BD><ed><U+00B3><U+00BB><ed><U+00A0><U+00BD><ed><U+00B4><U+008A><ed><U+00A0><U+00BC><ed><U+00BE><U+00B6><ed><U+00A0><U+00BC><ed><U+00BE><U+00B5>";FALSE;2;NA;2017-07-10 21:13:08;FALSE;NA;"884520889760579584";NA;"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>";"WQRadio_EC";1;FALSE;FALSE;NA;NA
"1284";"Suena ahora #Ven de @PabloJaraEc en #CalentamientoRadialWQ #ComoMeGusta <ed><U+00A0><U+00BC><ed><U+00BE><U+00A7><ed><U+00A0><U+00BC><ed><U+00BE><U+00B6><ed><U+00A0><U+00BC><ed><U+00BE><U+00B5><ed><U+00A0><U+00BC><ed><U+00BE><U+00B5><ed><U+00A0><U+00BC><ed><U+00BE><U+00B5>";FALSE;3;NA;2017-07-10 21:12:15;FALSE;NA;"884520669890981892";NA;"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>";"WQRadio_EC";2;FALSE;FALSE;NA;NA
"1285";"Amigo @SoyFherWQradio me complacerias cn #dispuestoaamarte de @JoelyBrian x #calentamientoradialwq @WQRadio_EC #promoecuadorjyb";FALSE;0;NA;2017-07-10 21:07:20;FALSE;NA;"884519430356709378";NA;"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>";"marciaboltas";0;FALSE;FALSE;NA;NA
"1286";"@WQRadio_EC Buenas me podrían complacer con la canción Me equivoque de @Ventinoficial y un saludo para el club de fans @VentinoE";FALSE;0;"WQRadio_EC";2017-07-10 21:06:21;FALSE;NA;"884519181881810944";"423764833";"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>";"karlark98";0;FALSE;FALSE;NA;NA
"1287";"¡Buena canción para hoy! #EscapateConmigo de @Ozuna_Pr y @WisinOficial en #CalentamientoRadialWQ #ComoMeGusta <ed><U+00A0><U+00BD><ed><U+00B3><U+00BB>102.1";FALSE;0;NA;2017-07-10 21:06:19;FALSE;NA;"884519175556878336";NA;"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>";"WQRadio_EC";0;FALSE;FALSE;NA;NA
"1288";"¡Escuchas a @gabyde_k con #Imposible ahora en #CalentamientoRadialWQ ¡Sólo exitos! <ed><U+00A0><U+00BD><ed><U+00B9><U+008B><ed><U+00A0><U+00BC><ed><U+00BE><U+00B6><ed><U+00A0><U+00BC><ed><U+00BE><U+00B5><ed><U+00A0><U+00BC><ed><U+00BE><U+00B5>";FALSE;0;NA;2017-07-10 20:59:35;FALSE;NA;"884517480651264000";NA;"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>";"WQRadio_EC";1;FALSE;FALSE;NA;NA
"1289";"Lindo lunes para escuchar #dispuestoaamarte de @JoelyBrian x @WQRadio_EC #calentamientowq  #promoecuadorjyb";FALSE;0;NA;2017-07-10 20:55:50;FALSE;NA;"884516534722473984";NA;"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>";"marciaboltas";0;FALSE;FALSE;NA;NA
"1290";"¡Canta con #LocoEnamorado de @AbrahamMateo @FarrukoOfficial y @ChristianDmusic en #CalentamientoRadialWQ #ComoMeGusta <ed><U+00A0><U+00BD><ed><U+00B8><U+0089><ed><U+00A0><U+00BC><ed><U+00BE><U+00B6><ed><U+00A0><U+00BC><ed><U+00BE><U+00B5><ed><U+00A0><U+00BC><ed><U+00BE><U+00B6><ed><U+00A0><U+00BC><ed><U+00BE><U+00B5>";FALSE;40;NA;2017-07-10 20:50:28;FALSE;NA;"884515185108676610";NA;"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>";"WQRadio_EC";33;FALSE;FALSE;NA;NA
"1291";"¡Canta con @MichelleCorde #AlmaDeCarton sonando en #CalentamientoRadialWQ Sólo exitos! <ed><U+00A0><U+00BC><ed><U+00BE><U+00A4><ed><U+00A0><U+00BC><ed><U+00BE><U+00B6><ed><U+00A0><U+00BC><ed><U+00BE><U+00B5><ed><U+00A0><U+00BC><ed><U+00BE><U+00B6><ed><U+00A0><U+00BC><ed><U+00BE><U+00B5><ed><U+00A0><U+00BC><ed><U+00BE><U+00B5>";FALSE;1;NA;2017-07-10 20:47:11;FALSE;NA;"884514359678046208";NA;"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>";"WQRadio_EC";0;FALSE;FALSE;NA;NA
"1292";"Voto por #Rompecorazones de @DulceMaria en #WQRadioTOP10Ecuador @WQRadio_EC";FALSE;0;NA;2017-07-10 20:45:31;FALSE;NA;"884513940532846592";NA;"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>";"guilhermeloveDM";0;FALSE;FALSE;NA;NA
"1293";"@WQRadio_EC @MarquesMusica La mejor canción para dedicar puffff <ed><U+00A0><U+00BD><ed><U+00B2><U+0099><ed><U+00A0><U+00BD><ed><U+00B2><U+0099><ed><U+00A0><U+00BD><ed><U+00B2><U+0099>";FALSE;1;"WQRadio_EC";2017-07-10 20:45:06;FALSE;"884508180306427904";"884513835838836738";"423764833";"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>";"karolprins88";0;FALSE;FALSE;NA;NA
"1294";"¡Muévete al ritmo de #MiGente de @JBALVIN por #CalentamientoRadialWQ  #ComoMeGusta <U+270C><ed><U+00A0><U+00BC><ed><U+00BE><U+009A><ed><U+00A0><U+00BC><ed><U+00BE><U+00B5><ed><U+00A0><U+00BC><ed><U+00BE><U+00B6><ed><U+00A0><U+00BC><ed><U+00BE><U+00B5>";FALSE;2;NA;2017-07-10 20:45:01;FALSE;NA;"884513814678560768";NA;"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>";"WQRadio_EC";0;FALSE;FALSE;NA;NA
"1295";"@WQRadio_EC @MarquesMusica La mejor canción! !! Gracias X hacerla sonar! !";FALSE;1;"WQRadio_EC";2017-07-10 20:41:46;FALSE;"884508180306427904";"884512997598777345";"423764833";"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>";"samba_boom";0;FALSE;FALSE;NA;NA
"1296";"¡Esta canción te prende! #AmigaCruel de @Melibeamusica y @VanMozartEc en #CalentamientoRadialWQ <U+261D><U+FE0F><ed><U+00A0><U+00BC><ed><U+00BE><U+00B6><ed><U+00A0><U+00BC><ed><U+00BE><U+00B5><ed><U+00A0><U+00BC><ed><U+00BE><U+00B6><ed><U+00A0><U+00BC><ed><U+00BE><U+00B5>";FALSE;6;NA;2017-07-10 20:40:24;FALSE;NA;"884512650843099136";NA;"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>";"WQRadio_EC";2;FALSE;FALSE;NA;NA
"1297";"Hola buenas tardes @SoyFherWQradio qe tengas un lindo lunes!! Saluds desde #chile @WQRadio_EC #promoecuadorjyb";FALSE;0;NA;2017-07-10 20:40:15;FALSE;NA;"884512613652156417";NA;"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>";"marciaboltas";0;FALSE;FALSE;NA;NA
"1298";"@SoyFherWQradio Feliz tarde fher! Un abrazo desde Argentina,en sintonia @WQRadio_EC #PromoEcuadorJyB #calentamientoradial";FALSE;1;"SoyFherWQradio";2017-07-10 20:30:10;FALSE;NA;"884510076597395457";"197449499";"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>";"Rocio_Beleen29";0;FALSE;FALSE;NA;NA
"1299";"¡Suena #FelicesLos4 de @maluma en #CalentamientoRadialWQ #ComoMeGusta <ed><U+00A0><U+00BD><ed><U+00B9><U+008C><ed><U+00A0><U+00BC><ed><U+00BE><U+00B5><ed><U+00A0><U+00BC><ed><U+00BE><U+00B6><ed><U+00A0><U+00BC><ed><U+00BE><U+00B5><ed><U+00A0><U+00BC><ed><U+00BE><U+00B5>";FALSE;1;NA;2017-07-10 20:28:38;FALSE;NA;"884509690645950466";NA;"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>";"WQRadio_EC";1;FALSE;FALSE;NA;NA
"1300";"@SoyFherWQradio ME COMPLACE CN TEMA DE @JoelyBrian La Canción #dispuestoaamarte  #calentamientoradial
@WQRadio_EC 
#PromoEcuadorJyB <U+2764>";FALSE;2;"SoyFherWQradio";2017-07-10 20:26:05;FALSE;NA;"884509048661561344";"197449499";"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>";"lorenap45184908";0;FALSE;FALSE;NA;NA
"1301";"¡En #CalentamientoRadialWQ Suena #HeyDj de @CNCOmusic ¡Pongale la Mejor Música que le gusta!! <ed><U+00A0><U+00BC><ed><U+00BE><U+00A4><ed><U+00A0><U+00BD><ed><U+00B4><U+008A><ed><U+00A0><U+00BC><ed><U+00BE><U+00B5><ed><U+00A0><U+00BC><ed><U+00BE><U+00B6><ed><U+00A0><U+00BC><ed><U+00BE><U+00B5><ed><U+00A0><U+00BC><ed><U+00BE><U+00B5>";FALSE;3;NA;2017-07-10 20:24:29;FALSE;NA;"884508647732240385";NA;"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>";"WQRadio_EC";2;FALSE;FALSE;NA;NA
"1302";"¡La Pediste y suena! #UnBrindisPorTi de @MarquesMusica ahora en #CalentamientoRadialWQ #ComoMeGusta <ed><U+00A0><U+00BC><ed><U+00BE><U+00A7><ed><U+00A0><U+00BC><ed><U+00BE><U+00B6><ed><U+00A0><U+00BC><ed><U+00BE><U+00B5><ed><U+00A0><U+00BC><ed><U+00BE><U+00B6>";FALSE;11;NA;2017-07-10 20:22:38;FALSE;NA;"884508180306427904";NA;"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>";"WQRadio_EC";9;FALSE;FALSE;NA;NA
"1303";"Feliz Lunes  @SoyFherWQradio te saludo desde #Uruguay ya en sintonia #calentamientoradial
@WQRadio_EC 
#PromoEcuadorJyB <U+2764>";FALSE;1;NA;2017-07-10 20:22:18;FALSE;NA;"884508099020808192";NA;"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>";"lorenap45184908";0;FALSE;FALSE;NA;NA
"1304";"¡Canta con @shellmy_music y @djkalibro #MySkin en #CalentamientoRadialWQ https://t.co/jZOZ9WiT4U <ed><U+00A0><U+00BD><ed><U+00B3><U+00BB>102.1 <ed><U+00A0><U+00BC><ed><U+00BE><U+00B6><ed><U+00A0><U+00BC><ed><U+00BE><U+00B5><ed><U+00A0><U+00BC><ed><U+00BE><U+00B6>";FALSE;1;NA;2017-07-10 20:16:49;FALSE;NA;"884506719103180801";NA;"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>";"WQRadio_EC";1;FALSE;FALSE;NA;NA
"1305";"RT @TeamTamayoECU: Buen inicio de semana porfis nos gustaria escuchar #MielconLimon de @AurelioTamayo y @cvallarinomusic en @WQRadio_EC <ed><U+00A0><U+00BD><ed><U+00B2><U+009A>";FALSE;0;NA;2017-07-10 20:14:31;FALSE;NA;"884506138615697409";NA;"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Lite</a>";"MarconiEC";4;TRUE;FALSE;NA;NA
"1306";"RT @TeamTamayoECU: Buen inicio de semana porfis nos gustaria escuchar #MielconLimon de @AurelioTamayo y @cvallarinomusic en @WQRadio_EC <ed><U+00A0><U+00BD><ed><U+00B2><U+009A>";FALSE;0;NA;2017-07-10 20:11:01;FALSE;NA;"884505258621382656";NA;"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>";"kaov20";4;TRUE;FALSE;NA;NA
"1307";"¡Disfrutas de @blex_oficial con #Traicion en #CalentamientoRadialWQ Sólo exitos! https://t.co/EWgEZo1zM8";FALSE;0;NA;2017-07-10 20:09:17;FALSE;NA;"884504820006232064";NA;"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>";"WQRadio_EC";0;FALSE;FALSE;NA;NA
"1308";"RT @TeamTamayoECU: Buen inicio de semana porfis nos gustaria escuchar #MielconLimon de @AurelioTamayo y @cvallarinomusic en @WQRadio_EC <ed><U+00A0><U+00BD><ed><U+00B2><U+009A>";FALSE;0;NA;2017-07-10 20:09:10;FALSE;NA;"884504791786946565";NA;"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Lite</a>";"Gesa1316";4;TRUE;FALSE;NA;NA
"1309";"¡Suena #QuieroVerteSufrir de @sophymell ahora en #CalentamientoRadialWQ #ComoMeGusta";FALSE;4;NA;2017-07-10 20:08:43;FALSE;NA;"884504681057329153";NA;"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>";"WQRadio_EC";5;FALSE;FALSE;NA;NA
"1310";"RT @TeamTamayoECU: Buen inicio de semana porfis nos gustaria escuchar #MielconLimon de @AurelioTamayo y @cvallarinomusic en @WQRadio_EC <ed><U+00A0><U+00BD><ed><U+00B2><U+009A>";FALSE;0;NA;2017-07-10 20:06:32;FALSE;NA;"884504131603509249";NA;"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Lite</a>";"ArMai28";4;TRUE;FALSE;NA;NA
"1311";"RT @MoraKarmen: Feliz inicio de semana! @WQRadio_EC me complace con la buena música de @soywilsonfranco #toda la noche o #pensando en ti mu…";FALSE;0;NA;2017-07-10 20:02:11;FALSE;NA;"884503034902040576";NA;"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>";"soywilsonfranco";1;TRUE;FALSE;NA;NA
"1312";"Hola @WQRadio_EC  quisiera el tema de @JostinRamirezp @soywilsonfranco  @Melibeamusica  toda la noxhe";FALSE;4;NA;2017-07-10 20:02:02;FALSE;NA;"884502996922531841";NA;"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>";"Tatiana23421678";0;FALSE;FALSE;NA;NA
"1313";"Hola @WQRadio_EC me podrían complacer con #Ven de @PabloJaraEc gracias #SueñaCantaAma";FALSE;0;NA;2017-07-10 20:00:44;FALSE;NA;"884502669095817216";NA;"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>";"teamPJaraRio";0;FALSE;FALSE;NA;NA
"1314";"Hola @WQRadio_EC  ponga pensando en ti mujer de @JostinRamirezp";FALSE;1;NA;2017-07-10 19:59:59;FALSE;NA;"884502480444420096";NA;"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>";"Tatiana23421678";0;FALSE;FALSE;NA;NA
"1315";"@WQRadio_EC @SoyFherWQradio Holiiiii quisiera #Mielconlimon de @AurelioTamayo saludos Fher...";FALSE;0;"WQRadio_EC";2017-07-10 19:22:06;FALSE;"884491685807501312";"884492949383467010";"423764833";"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Lite</a>";"ArMai28";0;FALSE;FALSE;NA;NA
"1316";"#FelizLunes Hora de Escuchar #CalentamientoRadialWQ con @SoyFherWQradio Al Aire!! <ed><U+00A0><U+00BD><ed><U+00B9><U+008C><ed><U+00A0><U+00BC><ed><U+00BE><U+00B6><ed><U+00A0><U+00BC><ed><U+00BE><U+00B5><ed><U+00A0><U+00BC><ed><U+00BE><U+00B6><ed><U+00A0><U+00BC><ed><U+00BE><U+00B6> https://t.co/bv94dEGxzu";FALSE;2;NA;2017-07-10 19:17:05;FALSE;NA;"884491685807501312";NA;"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>";"WQRadio_EC";2;FALSE;FALSE;NA;NA
"1317";"RT @dallyanapass: Mañana estaré en @WQRadio_EC, acompáñenme: https://t.co/CrWL0k34Dy";FALSE;0;NA;2017-07-10 19:10:27;FALSE;NA;"884490016088621056";NA;"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>";"MuentesPablo";5;TRUE;FALSE;NA;NA
"1318";"Saludos @WQRadio_EC Nos  gustaría escuchar #MiGente de #JBALVIN gracias @jbalvin_ecuador";FALSE;0;NA;2017-07-10 18:34:12;FALSE;NA;"884480891745181696";NA;"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>";"AngiePaola12336";0;FALSE;FALSE;NA;NA
"1319";"RT @Teamshaw20: Hola amigos de @WQRadio_EC quisiera q programen \"Volverte a ver\" de @ShawMusica  feat @Legarda https://t.co/b0CdmFEub6 salu…";FALSE;0;NA;2017-07-10 18:25:56;FALSE;NA;"884478812158910464";NA;"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>";"aagftpuente";1;TRUE;FALSE;NA;NA
"1320";"RT @cucesar_05: Saludos desde Perú @WQRadio_EC me gustaría que programen el nuevo HIT de @ShawMusica ft. @Legarda #VolverteAVer <ed><U+00A0><U+00BD><ed><U+00B8><U+008A> https://t…";FALSE;0;NA;2017-07-10 18:21:19;FALSE;NA;"884477652526133248";NA;"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>";"aagftpuente";2;TRUE;FALSE;NA;NA
"1321";"#WQNoticias Cortes militares han procesado a 283 venezolanos en tres meses de protestas. https://t.co/pZTSt7sqsG";FALSE;0;NA;2017-07-10 18:16:35;FALSE;NA;"884476460152573957";NA;"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>";"WQRadio_EC";0;FALSE;FALSE;NA;NA
"1322";"@WQRadio_EC @AmericoOficial Que Rico !!!!pero sera solo para Ecuador @AmericoOficial si sabes seria maravilloso esc… https://t.co/qYNZricwyI";FALSE;0;"WQRadio_EC";2017-07-10 18:12:11;TRUE;"884224869889658881";"884475351606448128";"423764833";"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>";"mirta_rubio";0;FALSE;FALSE;NA;NA
"1323";"En @WQRadio_EC escuchabamos #BumBum by: @JeyceandRazz <ed><U+00A0><U+00BD><ed><U+00B2><U+0083> 102.1 fm";FALSE;0;NA;2017-07-10 17:47:16;FALSE;NA;"884469081054871553";NA;"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>";"FcJeyceandRazz";0;FALSE;FALSE;NA;NA
"1324";"#WQNoticias Seminario de #ComunicaciónPolítica “Claves para la Función Legislativa” se desarrolla en la Asamblea Na… https://t.co/Zl3Eu5S7Ua";FALSE;0;NA;2017-07-10 17:35:58;TRUE;NA;"884466236620509184";NA;"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>";"WQRadio_EC";2;FALSE;FALSE;NA;NA
"1325";"#WQNews @nacholacriatura dará un show en Parque Samanes, el 20 de julio y presentará Su tema #Báilame que lidera el… https://t.co/euizDoWLRp";FALSE;1;NA;2017-07-10 17:27:14;TRUE;NA;"884464041611186178";NA;"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>";"WQRadio_EC";0;FALSE;FALSE;NA;NA
"1326";"#WQNews Salsa y reguetón son los ritmos que predominarán en la Feria Parque Samanes,se realizará del 20 al 24 de ju… https://t.co/EXi620cYKM";FALSE;0;NA;2017-07-10 17:04:39;TRUE;NA;"884458359289761792";NA;"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>";"WQRadio_EC";1;FALSE;FALSE;NA;NA
"1327";"#Guayaquileño que se respeta, escucha #WQRadio
<ed><U+00A0><U+00BC><ed><U+00BE><U+00A7>102.1 FM  o síguenos en vivo https://t.co/Kf8v0r5Wyh https://t.co/bVZR0zvLfL";FALSE;0;NA;2017-07-10 17:03:05;FALSE;NA;"884457961220952064";NA;"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>";"WQRadio_EC";0;FALSE;FALSE;NA;NA
"1328";"<ed><U+00A0><U+00BD><ed><U+00B2><U+00A1>#MomentosEstrategias<ed><U+00A0><U+00BD><ed><U+00B2><U+00A1>
Así pasamos en Estrategias <U+231A><U+FE0F>17:30 a 18:30 Lun - Vie
por wqradio https://t.co/yqBsGO7kVj";FALSE;0;NA;2017-07-10 17:03:04;FALSE;NA;"884457957978759170";NA;"<a href=\"http://instagram.com\" rel=\"nofollow\">Instagram</a>";"Ec_Estrategias";0;FALSE;FALSE;NA;NA
"1329";"@BaironValleD @MashiRafael @LuisCubillosGye @FrenteJuvDelSur @ArcillanoBV44 @AsambleaEcuador @JCQuinonez… https://t.co/RkoHg883Bt";FALSE;0;"BaironValleD";2017-07-10 17:00:53;TRUE;"884438520558911488";"884457409703497728";"822306008";"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>";"tatocarrera";0;FALSE;FALSE;NA;NA
"1330";"@CompaTeran @ControlMinero @CristinaSilvaEc @JavierCordovaEC @economista33 @CNACEcuador @TurismoEc @Ambiente_Ec… https://t.co/mAXH5xjgAT";FALSE;1;"ronimompiche";2017-07-10 16:57:50;TRUE;"884455432085012484";"884456642280128512";"231435575";"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>";"ronimompiche";1;FALSE;FALSE;NA;NA
"1331";"En #WQRADIO nos acompañó Santiago Borja de @cabify_ecuador promocionando sus servicios #OxigenoWQ https://t.co/K4Sy0bHkel";FALSE;2;NA;2017-07-10 16:57:39;FALSE;NA;"884456597690490880";NA;"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>";"WQRadio_EC";1;FALSE;FALSE;NA;NA
"1332";"RT @cucesar_05: Saludos desde Perú @WQRadio_EC me gustaría que programen el nuevo HIT de @ShawMusica ft. @Legarda #VolverteAVer <ed><U+00A0><U+00BD><ed><U+00B8><U+008A> https://t…";FALSE;0;NA;2017-07-10 16:55:17;FALSE;NA;"884456001247772678";NA;"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>";"s19reyes";2;TRUE;FALSE;NA;NA
"1333";"¡Al aire ! Entrevista con Santiago Borja de @cabify_ecuador promocionando sus servicios en #WQRadio #OxigenoWQ https://t.co/rptuIKq8px";FALSE;3;NA;2017-07-10 16:55:03;FALSE;NA;"884455942523428866";NA;"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>";"WQRadio_EC";2;FALSE;FALSE;NA;NA
"1334";"En minutos entrevista con Santiago Borja de @cabify_ecuador para promocionar sus servicios en tu programa… https://t.co/CCOKXVeqxM";FALSE;3;NA;2017-07-10 16:47:38;TRUE;NA;"884454075466735616";NA;"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>";"WQRadio_EC";2;FALSE;FALSE;NA;NA
"1335";"#WQNoticias A las 13:00 horas despedirán hoy, simpatizantes a Rafael Correa en el aeropuerto de #Tababela. https://t.co/kTKkEkO1yc";FALSE;1;NA;2017-07-10 16:32:38;FALSE;NA;"884450298198151168";NA;"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>";"WQRadio_EC";0;FALSE;FALSE;NA;NA
"1336";"RT @Nathy7Maldonado: @WQRadio_EC porfavor me encantaría escuchar #PensandoEnTiMujer de @JostinRamirezp";FALSE;0;NA;2017-07-10 16:24:45;FALSE;NA;"884448314527186944";NA;"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>";"JostinRamirezp";1;TRUE;FALSE;NA;NA
"1337";"@Anibal24Smith por favor me puede complacer con #Elijo de @JoelyBrian #OxigenoWQ @WQRadio_EC gracias! Que tenga un buen día #PromoEcuadorJyB";FALSE;1;"Anibal24Smith";2017-07-10 16:23:17;FALSE;NA;"884447945726099456";"2783247520";"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Mobile Web (M2)</a>";"CinthiaE94";0;FALSE;FALSE;NA;NA
"1338";"#WQNoticias Accidente de tránsito en el norte de #Quito deja dos fallecidos. https://t.co/847rSNwPSD";FALSE;0;NA;2017-07-10 16:17:15;FALSE;NA;"884446427363069953";NA;"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>";"WQRadio_EC";1;FALSE;FALSE;NA;NA
