"text";"favorited";"favoriteCount";"replyToSN";"created";"truncated";"replyToSID";"id";"replyToUID";"statusSource";"screenName";"retweetCount";"isRetweet";"retweeted";"longitude";"latitude"
"1240";"Hola Querido @Anibal24Smith  que tengas un lindo día en @WQRadio_EC saludos Asta #Brasil
#Oxigenio
#PromoEcuadorJyB";FALSE;1;NA;2017-07-05 15:52:04;FALSE;NA;"882628151158984704";NA;"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>";"JaqueBarbosa7";0;FALSE;FALSE;NA;NA
"1241";"Hola saludos desde quito @WQRadio_EC me pueden ayudar con la cancion de @MarquesMusica #unbrindisporti";FALSE;0;NA;2017-07-05 15:50:53;FALSE;NA;"882627853971488769";NA;"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>";"sandratipantasi";0;FALSE;FALSE;NA;NA
"1242";"@WQRadio_EC @Anibal24Smith Hola! <ed><U+00A0><U+00BD><ed><U+00B1><U+008B><ed><U+00A0><U+00BD><ed><U+00B8><U+008A> Linda tarde de #Miércoles conectada con #OxigenoWQ <ed><U+00A0><U+00BC><ed><U+00BE><U+00A7><ed><U+00A0><U+00BD><ed><U+00B3><U+00BB><ed><U+00A0><U+00BC><ed><U+00BE><U+00B6> a través de la app <ed><U+00A0><U+00BD><ed><U+00B3><U+00B2> Un… https://t.co/33VnYl60RG";FALSE;0;"WQRadio_EC";2017-07-05 15:47:37;TRUE;"882602901834792960";"882627033242750976";"423764833";"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>";"FerJyB";0;FALSE;FALSE;NA;NA
"1243";"@RamiroFeliz quisiera escuchas a @JoelyBrian con #NoSeNiTuNombre en @WQRadio_EC #PromoEcuadorJyB";FALSE;0;"RamiroFeliz";2017-07-05 14:57:33;FALSE;NA;"882614433423425536";"867384095730536448";"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>";"karen_jtt";0;FALSE;FALSE;NA;NA
"1244";"Feliz miércoles @RamiroFeliz  abrazos desde colombia en sintonía de @WQRadio_EC #PromoEcuadorJyB";FALSE;1;NA;2017-07-05 14:36:52;FALSE;NA;"882609228707491840";NA;"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>";"karen_jtt";0;FALSE;FALSE;NA;NA
"1245";"@WQRadio_EC @Anibal24Smith Hola por favor me ayudarías con la canción #LocoEnamorado de @AbrahamMateo y Farruko  <ed><U+00A0><U+00BD><ed><U+00B8><U+008E> muchas gracias";FALSE;1;"WQRadio_EC";2017-07-05 14:15:04;FALSE;"882602901834792960";"882603741911945220";"423764833";"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>";"AMlericaCarmen";0;FALSE;FALSE;NA;NA
"1246";"Excelente #Miercoles inicia tu mañana escuchando tu programa #OxigenoWQ <ed><U+00A0><U+00BD><ed><U+00B3><U+00BB> con @Anibal24Smith  en  #WQRadio2017 ¡Cóm… https://t.co/tmXotQYvI4";FALSE;6;NA;2017-07-05 14:11:44;TRUE;NA;"882602901834792960";NA;"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>";"WQRadio_EC";1;FALSE;FALSE;NA;NA
"1247";"Voto por #Rompecorazones de @DulceMaria en #WQRadioTOP10Ecuador @WQRadio_EC";FALSE;0;NA;2017-07-05 13:53:01;FALSE;NA;"882598190532272129";NA;"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>";"guilhermeloveDM";0;FALSE;FALSE;NA;NA
"1248";"RT CREO_GUAYAS: En estos momentos el Asambleísta GomezRobertoA en WQRadio_EC por 102.1 FM <ed><U+00A0><U+00BD><ed><U+00B3><U+00BB> https://t.co/k6oEzpC0Wk";FALSE;0;NA;2017-07-05 13:09:47;FALSE;NA;"882587310730215424";NA;"<a href=\"http://www.botize.com\" rel=\"nofollow\">Botize</a>";"LiberAccionEc";0;FALSE;FALSE;NA;NA
"1249";"#WQNoticias @GomezRobertoA: \"La discrepancia es normal, el fondo es el problema, el sectarismo\" @CREOEcuador";FALSE;0;NA;2017-07-05 13:04:13;FALSE;NA;"882585909761323008";NA;"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>";"WQRadio_EC";0;FALSE;FALSE;NA;NA
"1250";"#WQNoticias @GomezRobertoA: \"No podemos nosotros impedir el diálogo\" @CREOEcuador";FALSE;1;NA;2017-07-05 13:03:22;FALSE;NA;"882585695352737792";NA;"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>";"WQRadio_EC";0;FALSE;FALSE;NA;NA
"1251";"#WQNoticias @GomezRobertoA: \"El sectarismo de Alianza País quiere que no se dialogue con otros sectores\"";FALSE;0;NA;2017-07-05 13:00:51;FALSE;NA;"882585065527660546";NA;"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>";"WQRadio_EC";0;FALSE;FALSE;NA;NA
"1252";"RT @CREO_GUAYAS: En estos momentos el Asambleísta @GomezRobertoA en @WQRadio_EC por 102.1 FM <ed><U+00A0><U+00BD><ed><U+00B3><U+00BB> https://t.co/Xvdz4fHFE1";FALSE;0;NA;2017-07-05 12:46:46;FALSE;NA;"882581518211846145";NA;"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>";"CREOEcuador";1;TRUE;FALSE;NA;NA
"1253";"#WQNoticias @GomezRobertoA: \"¿Con qué cara vienen a decir que ellos (Alianza País) no utilizan recortes de periódicos?\" @CREOEcuador";FALSE;1;NA;2017-07-05 12:23:40;FALSE;NA;"882575705166532609";NA;"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>";"WQRadio_EC";0;FALSE;FALSE;NA;NA
"1254";"#WQNoticias @GomezRobertoA: \"Debería de ser una vergüenza para los asambleístas de Alianza País, usar recortes de periódicos\" @CREOEcuador";FALSE;0;NA;2017-07-05 12:22:22;FALSE;NA;"882575379772428289";NA;"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>";"WQRadio_EC";0;FALSE;FALSE;NA;NA
"1255";"#WQNoticias @GomezRobertoA: \"Necesitamos la sentencia condenatoria de Juicio Político a Jorge Glas\" @CREOEcuador";FALSE;1;NA;2017-07-05 12:21:30;FALSE;NA;"882575159965732865";NA;"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>";"WQRadio_EC";0;FALSE;FALSE;NA;NA
"1256";"#WQNoticias @GomezRobertoA: \"Hemos visto que han salido ayer en medios, las empresas que aún siguen activas, han sido socios con su tío\"";FALSE;0;NA;2017-07-05 12:20:42;FALSE;NA;"882574960820195332";NA;"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>";"WQRadio_EC";0;FALSE;FALSE;NA;NA
"1257";"En estos momentos el Asambleísta @GomezRobertoA en @WQRadio_EC por 102.1 FM <ed><U+00A0><U+00BD><ed><U+00B3><U+00BB> https://t.co/Xvdz4fHFE1";FALSE;0;NA;2017-07-05 12:17:38;FALSE;NA;"882574188460027904";NA;"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>";"CREO_GUAYAS";1;FALSE;FALSE;NA;NA
"1258";"#WQNoticias 
Ing. @GomezRobertoA, Asambleísta por @CREOEcuador 
Pedido de Juicio Político a Jorge Glas https://t.co/yAqIPxZxi8";FALSE;1;NA;2017-07-05 12:16:45;FALSE;NA;"882573965524430848";NA;"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>";"WQRadio_EC";0;FALSE;FALSE;NA;NA
"1259";"#WQNoticias @GomezRobertoA: \"Este nuevo CAL dirigido por el nuevo presidente tiene una nueva tarea, es cumplir siempre\" @CREOEcuador";FALSE;0;NA;2017-07-05 12:15:49;FALSE;NA;"882573729255100421";NA;"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>";"WQRadio_EC";0;FALSE;FALSE;NA;NA
"1260";"#WQNoticias @GomezRobertoA: \"Yo creo que ellos (CAL) tienen una corresponsabilidad con el Ecuador (...)\"";FALSE;0;NA;2017-07-05 12:14:53;FALSE;NA;"882573495292620800";NA;"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>";"WQRadio_EC";0;FALSE;FALSE;NA;NA
"1261";"#WQNoticias 
Ing. @GomezRobertoA, Asambleísta por @CREOEcuador 
Pedido de Juicio Político a Jorge Glas https://t.co/Pbtcrw6gt3";FALSE;1;NA;2017-07-05 12:12:00;FALSE;NA;"882572772081377284";NA;"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>";"WQRadio_EC";0;FALSE;FALSE;NA;NA
"1262";"En #WQNoticias con el Asambleísta por @CREOEcuador, Ing. @GomezRobertoA. Hablamos del pedido de juicio político a J… https://t.co/mkLin9VJb5";FALSE;0;NA;2017-07-05 12:08:45;TRUE;NA;"882571950668828672";NA;"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>";"WQRadio_EC";0;FALSE;FALSE;NA;NA
"1263";"@WQRadio_EC Muy buenos dias le saludo de nuevo pidendoles la ayuda por mi hermano que esta detenido en loja se losu… https://t.co/9IPb4gTbMs";FALSE;0;"WQRadio_EC";2017-07-05 10:17:34;TRUE;"882210257535213570";"882543972576628736";"423764833";"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>";"Leandro23meg";0;FALSE;FALSE;NA;NA
"1264";"Hola amigos de @WQRadio_EC porfa nos gustaría escuchar #Attention <ed><U+00A0><U+00BC><ed><U+00BE><U+00B6> de @charlieputh <ed><U+00A0><U+00BD><ed><U+00B2><U+009A> #LaNocheEnWQ";FALSE;1;NA;2017-07-05 02:36:17;FALSE;NA;"882427885423820800";NA;"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>";"PuthTroopECU";0;FALSE;FALSE;NA;NA
"1265";"Hola @WQRadio_EC  pongan el tema toda la noche de @JostinRamirezp  @soywilsonfranco  @Melibeamusica";FALSE;2;NA;2017-07-05 02:27:46;FALSE;NA;"882425744181395456";NA;"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>";"Tatiana23421678";0;FALSE;FALSE;NA;NA
"1266";"Hola @WQRadio_EC  quisiera el tema de @JostinRamirezp  pensando en ti mujer";FALSE;1;NA;2017-07-05 02:27:08;FALSE;NA;"882425584193875970";NA;"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>";"Tatiana23421678";0;FALSE;FALSE;NA;NA
"1267";"Subele el volumen a #AmoresExtraños  de @LauraPausini  en #LaNocheEnWQ   https://t.co/X9Lg3BdKwK";FALSE;2;NA;2017-07-05 02:11:04;FALSE;NA;"882421540968706048";NA;"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>";"WQRadio_EC";0;FALSE;FALSE;NA;NA
"1268";"RT @gabuxamanci: Suena #DestinoOCasualidad @MelendiOficial ft @haashoficial en @WQRadio_EC gracias @angelochoar <ed><U+00A0><U+00BD><ed><U+00B8><U+0098> @HaAshEcuadorFC";FALSE;0;NA;2017-07-05 02:02:34;FALSE;NA;"882419401697501184";NA;"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>";"ruthyziitap";2;TRUE;FALSE;NA;NA
"1269";"Disfrutas de @DouglasTRANZAS  #LoMejorDeTuVida en #LaNocheEnWQ https://t.co/HZdt0BrQtJ ¡como me gusta!<ed><U+00A0><U+00BC><ed><U+00BE><U+00A7><ed><U+00A0><U+00BC><ed><U+00BE><U+00A7>";FALSE;0;NA;2017-07-05 02:02:29;FALSE;NA;"882419378356183040";NA;"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>";"WQRadio_EC";0;FALSE;FALSE;NA;NA
"1270";"RT @gabuxamanci: Suena #DestinoOCasualidad @MelendiOficial ft @haashoficial en @WQRadio_EC gracias @angelochoar <ed><U+00A0><U+00BD><ed><U+00B8><U+0098> @HaAshEcuadorFC";FALSE;0;NA;2017-07-05 01:56:46;FALSE;NA;"882417941630910464";NA;"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>";"HaAshEcuadorFC";2;TRUE;FALSE;NA;NA
"1271";"Suena #DestinoOCasualidad @MelendiOficial ft @haashoficial en @WQRadio_EC gracias @angelochoar <ed><U+00A0><U+00BD><ed><U+00B8><U+0098> @HaAshEcuadorFC";FALSE;4;NA;2017-07-05 01:56:23;FALSE;NA;"882417845543612416";NA;"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>";"gabuxamanci";2;FALSE;FALSE;NA;NA
"1272";"@angelochoar quiero escuchar a  Río Roma  Cn Tema Caminar de tu mano  
 @WQRadio_EC #LanocheEnWqRadio #PromoEcuadorJyB<U+2764>";FALSE;1;"angelochoar";2017-07-05 01:46:34;FALSE;NA;"882415374599368708";"256597603";"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>";"lorenap45184908";0;FALSE;FALSE;NA;NA
"1273";"@angelochoar @WQRadio_EC 
me gustaría oir #cometa  de @CNCOmusic #promoEcuadorjyb";FALSE;0;"angelochoar";2017-07-05 01:33:51;FALSE;NA;"882412175054254081";"256597603";"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>";"LunaGiuli21";0;FALSE;FALSE;NA;NA
"1274";"@WQRadio_EC @angelochoar Me complacen con #TeVoyAamar de @VanMozartEc <U+2764>";FALSE;0;"WQRadio_EC";2017-07-05 01:33:12;FALSE;"882407088777023488";"882412012394995713";"423764833";"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>";"kaov20";0;FALSE;FALSE;NA;NA
"1275";"Suena #PezAzul con @NicoleRubira lo escuchas en #LaNocheEnWQ https://t.co/DbjheFGAnQ";FALSE;2;NA;2017-07-05 01:25:14;FALSE;NA;"882410004573294592";NA;"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>";"WQRadio_EC";0;FALSE;FALSE;NA;NA
"1276";"Tus noches en #WQRADIO  las vives intentas  en #LaNocheEnWQ  con la voz de moda @angelochoar ¡como me gusta! https://t.co/3QFOqjG8tD";FALSE;1;NA;2017-07-05 01:13:38;FALSE;NA;"882407088777023488";NA;"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>";"WQRadio_EC";0;FALSE;FALSE;NA;NA
"1277";"Ahora escuchas a @SoyDanielBeta con #Uno en #LaNocheEnWQ  escucha aquí en la 102.1 https://t.co/X9Lg3BdKwK";FALSE;3;NA;2017-07-05 01:11:55;FALSE;NA;"882406655014690818";NA;"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>";"WQRadio_EC";0;FALSE;FALSE;NA;NA
"1278";"Sigues disfrutando sólo exitos en #WQRadio con @MarquesMusica #UnBrindisPorTi en #LaNocheEnWQ  https://t.co/X9Lg3BdKwK";FALSE;3;NA;2017-07-05 01:10:27;FALSE;NA;"882406285446131713";NA;"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>";"WQRadio_EC";1;FALSE;FALSE;NA;NA
"1279";"RT @CinthiaE94: @angelochoar #Madelayne me encantó escuchar #SiNoEstas de @JoelyBrian hermoso tema! #LaNocheEnWQ @WQRadio_EC #PromoEcuadorJ…";FALSE;0;NA;2017-07-05 01:06:46;FALSE;NA;"882405358085558277";NA;"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>";"LunaGiuli21";1;TRUE;FALSE;NA;NA
"1280";"@angelochoar #Madelayne me encantó escuchar #SiNoEstas de @JoelyBrian hermoso tema! #LaNocheEnWQ @WQRadio_EC #PromoEcuadorJyB";FALSE;0;"angelochoar";2017-07-05 01:05:26;FALSE;NA;"882405023115862018";"256597603";"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>";"CinthiaE94";1;FALSE;FALSE;NA;NA
"1281";"Qe Lindo Tema Qe pasaste  @angelochoar de @JoelyBrian Cn Tema  #SINOESTAS 
 @WQRadio_EC #LanocheEnWqRadio #PromoEcuadorJyB<U+2764>";FALSE;1;NA;2017-07-05 01:00:06;FALSE;NA;"882403680720486400";NA;"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>";"lorenap45184908";0;FALSE;FALSE;NA;NA
"1282";"Que lindo se escucha #sinoestas de @JoelyBrian x #lanochewq @WQRadio_EC gracias @angelochoar #promoecuadorjyb";FALSE;0;NA;2017-07-05 00:55:55;FALSE;NA;"882402626721153026";NA;"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>";"marciaboltas";0;FALSE;FALSE;NA;NA
"1283";"Linda noche para escuchar #voyabuscarelamor de @JoelyBrian x #lanochewq @WQRadio_EC con @angelochoar y la  #promoecuadorjyb";FALSE;0;NA;2017-07-05 00:44:46;FALSE;NA;"882399823177109504";NA;"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>";"marciaboltas";0;FALSE;FALSE;NA;NA
"1284";"Hola @WQRadio_EC #ComoMeGusta en sintonía #DondeSea me puede complacer con #Ven de @TeamPabloJaraG <ed><U+00A0><U+00BD><ed><U+00B8><U+0098> gracias";FALSE;1;NA;2017-07-05 00:42:09;FALSE;NA;"882399164805648385";NA;"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>";"MarcelaGmezM";0;FALSE;FALSE;NA;NA
"1285";"Muy buenas noches @angelochoar qe tengas una bendecida noche junto a @WQRadio_EC #lanochewq #promoecuadorjyb desde #chile <ed><U+00A0><U+00BC><ed><U+00B7><U+00A8><ed><U+00A0><U+00BC><ed><U+00B7><U+00B1>";FALSE;0;NA;2017-07-05 00:35:46;FALSE;NA;"882397557921591297";NA;"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>";"marciaboltas";0;FALSE;FALSE;NA;NA
"1286";"@angelochoar y #Madelayne me encantaría escuchar en @WQRadio_EC #LaNocheEnWQ a @JoelyBrian con #VoyABuscarElAmor por favor! #PromoEcuadorJyB";FALSE;0;"angelochoar";2017-07-05 00:30:40;FALSE;NA;"882396273353125889";"256597603";"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>";"CinthiaE94";0;FALSE;FALSE;NA;NA
"1287";"@angelochoar quiero escuchar a  @JoelyBrian Cn Tema #voyabuscarelamor 
 @WQRadio_EC #LanocheEnWqRadio #PromoEcuadorJyB<U+2764>";FALSE;1;"angelochoar";2017-07-05 00:25:49;FALSE;NA;"882395051581689856";"256597603";"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>";"lorenap45184908";0;FALSE;FALSE;NA;NA
"1288";"Entrevista en vivo con @Gabrielmusc  promocionando #PaNosotrosDos con @angelochoar disfrutala en… https://t.co/YZmffm5zYr";FALSE;3;NA;2017-07-05 00:20:29;TRUE;NA;"882393712252399616";NA;"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>";"WQRadio_EC";2;FALSE;FALSE;NA;NA
"1289";"RT @marciaboltas: Buenas noches @angelochoar #madeleyne lindo inicio de semana!! Saluds desde #chile @WQRadio_EC #lanochewqradio #promoecua…";FALSE;0;NA;2017-07-05 00:20:28;FALSE;NA;"882393706946494464";NA;"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>";"LunaGiuli21";1;TRUE;FALSE;NA;NA
"1290";"Hola muy buenas noches @angelochoar y #Madelayne ya estoy escuchando @WQRadio_EC #LaNocheEnWQ desde México, saludos #PromoEcuadorJyB";FALSE;1;NA;2017-07-05 00:19:13;FALSE;NA;"882393391283286016";NA;"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>";"CinthiaE94";0;FALSE;FALSE;NA;NA
"1291";"Muy buenas noches @angelochoar #Madelayne en sintonía de @WQRadio_EC #LaNocheEnWqRadio saludos desde <ed><U+00A0><U+00BC><ed><U+00B7><U+00B2><ed><U+00A0><U+00BC><ed><U+00B7><U+00BD> #PromoEcuadorJyB";FALSE;0;NA;2017-07-05 00:18:59;FALSE;NA;"882393333112467456";NA;"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>";"maggy_ta";0;FALSE;FALSE;NA;NA
"1292";"Buenas noches @angelochoar #Madelayne
ya en sintonia Desde #Uruguay escuchandote @WQRadio_EC escuchando #LanocheEnWqRadio #PromoEcuadorJyB<U+2764>";FALSE;1;NA;2017-07-05 00:15:33;FALSE;NA;"882392470130221057";NA;"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>";"lorenap45184908";0;FALSE;FALSE;NA;NA
"1293";"Hola @WQRadio_EC pueden poner #DevuélvemeElCorazón de @SebastianYatra porfavor @SebastianYatraE @GomiTwiin @andradedirak @UniversalMusicE";FALSE;0;NA;2017-07-04 23:48:43;FALSE;NA;"882385718571675648";NA;"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>";"alejandra_9_8";0;FALSE;FALSE;NA;NA
"1294";"@WQRadio_EC @ReikMx @NickyJamPR ¡Gracias por ponerla!";FALSE;0;"WQRadio_EC";2017-07-04 23:15:30;FALSE;"882296812555599872";"882377357692215296";"423764833";"<a href=\"https://about.twitter.com/products/tweetdeck\" rel=\"nofollow\">TweetDeck</a>";"MundoReikEc";0;FALSE;FALSE;NA;NA
"1295";"Amigos de @WQRadio_EC por favor #todalanoche de @soywilsonfranco saludos y Bendiciones";FALSE;2;NA;2017-07-04 22:37:37;FALSE;NA;"882367822453768198";NA;"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>";"debbymontenegr1";1;FALSE;FALSE;NA;NA
"1296";"RT @KarenAguilarfa: gracias @WQRadio_EC por la buena musica, quiero escuchar la cancion de mi amor platonico, mii artista @JostinRamirezp #…";FALSE;0;NA;2017-07-04 22:31:56;FALSE;NA;"882366395085991940";NA;"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>";"JostinRamirezp";1;TRUE;FALSE;NA;NA
"1297";"Saludos @WQRadio_EC me complace con @soywilsonfranco #Toda la noche!! <ed><U+00A0><U+00BD><ed><U+00B8><U+0098>";FALSE;2;NA;2017-07-04 22:31:29;FALSE;NA;"882366281546166272";NA;"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>";"MoraKarmen";0;FALSE;FALSE;NA;NA
"1298";"gracias @WQRadio_EC por la buena musica, quiero escuchar la cancion de mi amor platonico, mii artista @JostinRamirezp #pensandoentimujer..";FALSE;1;NA;2017-07-04 22:30:50;FALSE;NA;"882366117393686533";NA;"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>";"KarenAguilarfa";1;FALSE;FALSE;NA;NA
"1299";"RT @Tatiana23421678: Hola @WQRadio_EC  quisiera el tema toda la noche de @JostinRamirezp  @soywilsonfranco  @Melibeamusica";FALSE;0;NA;2017-07-04 22:23:33;FALSE;NA;"882364282524106752";NA;"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>";"Melibeamusica";1;TRUE;FALSE;NA;NA
"1300";"Hola @WQRadio_EC  quisiera escuchar pensando en ti mujer de @JostinRamirezp";FALSE;1;NA;2017-07-04 22:17:47;FALSE;NA;"882362830783205376";NA;"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>";"Tatiana23421678";0;FALSE;FALSE;NA;NA
"1301";"Hola @WQRadio_EC  quisiera el tema toda la noche de @JostinRamirezp  @soywilsonfranco  @Melibeamusica";FALSE;3;NA;2017-07-04 22:16:23;FALSE;NA;"882362482307870720";NA;"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>";"Tatiana23421678";1;FALSE;FALSE;NA;NA
"1302";"@WQRadio_EC pueden poner #DevuelvemeElCorazon @SebastianYatra por favor @GomiTwiin @andradedirak @Vivi_CaroLuna @YatraEc @SebastianYatraE";FALSE;0;"WQRadio_EC";2017-07-04 22:15:22;FALSE;NA;"882362225826164736";"423764833";"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>";"vickimartillo_";0;FALSE;FALSE;NA;NA
"1303";"@WQRadio_EC   holaaa buenas tardes podrían poner @DejoDeSerMia de @Nikkimackliff";FALSE;0;"WQRadio_EC";2017-07-04 21:46:46;FALSE;NA;"882355026269786112";"423764833";"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>";"coraima_quinde";0;FALSE;FALSE;NA;NA
"1304";"Hola @WQRadio_EC Nos podrían complacer con la canción de @JBALVIN #MiGente <U+26A1><U+FE0F><U+26A1><U+FE0F><U+26A1><U+FE0F> muchas gracias @jbalvin_ecuador";FALSE;0;NA;2017-07-04 21:45:50;FALSE;NA;"882354790436675584";NA;"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>";"Bea_LaFamilia";0;FALSE;FALSE;NA;NA
"1305";"@WQRadio_EC por fa me complacen con la cancion #dejame de @MikeBahia por faaa por faaa @WQRadio_EC";FALSE;0;"WQRadio_EC";2017-07-04 21:42:13;FALSE;NA;"882353880163594240";"423764833";"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>";"AngBarahona";0;FALSE;FALSE;NA;NA
