"text";"favorited";"favoriteCount";"replyToSN";"created";"truncated";"replyToSID";"id";"replyToUID";"statusSource";"screenName";"retweetCount";"isRetweet";"retweeted";"longitude";"latitude"
"1179";"RT @MIES_Zona8: Coord. @GeovannyCanar en entrevista en @WQRadio_EC para exponer los programas #MIES dirigidos al ciclo de vida #Guayaquil.…";FALSE;0;NA;2017-07-06 13:14:01;FALSE;NA;"882950765211463681";NA;"<a href=\"https://about.twitter.com/products/tweetdeck\" rel=\"nofollow\">TweetDeck</a>";"miltonjosem";232;TRUE;FALSE;NA;NA
"1180";"RT @MIES_Zona8: Coord. @GeovannyCanar en entrevista en @WQRadio_EC para exponer los programas #MIES dirigidos al ciclo de vida #Guayaquil.…";FALSE;0;NA;2017-07-06 13:14:01;FALSE;NA;"882950765203124224";NA;"<a href=\"https://about.twitter.com/products/tweetdeck\" rel=\"nofollow\">TweetDeck</a>";"angelifarfan745";232;TRUE;FALSE;NA;NA
"1181";"RT @MIES_Zona8: Coord. @GeovannyCanar en entrevista en @WQRadio_EC para exponer los programas #MIES dirigidos al ciclo de vida #Guayaquil.…";FALSE;0;NA;2017-07-06 13:14:01;FALSE;NA;"882950765203120128";NA;"<a href=\"https://about.twitter.com/products/tweetdeck\" rel=\"nofollow\">TweetDeck</a>";"betzabelgonz";232;TRUE;FALSE;NA;NA
"1182";"RT @MIES_Zona8: Coord. @GeovannyCanar en entrevista en @WQRadio_EC para exponer los programas #MIES dirigidos al ciclo de vida #Guayaquil.…";FALSE;0;NA;2017-07-06 13:14:01;FALSE;NA;"882950765190545409";NA;"<a href=\"https://about.twitter.com/products/tweetdeck\" rel=\"nofollow\">TweetDeck</a>";"Juanlop2017";232;TRUE;FALSE;NA;NA
"1183";"RT @MIES_Zona8: Coord. @GeovannyCanar en entrevista en @WQRadio_EC para exponer los programas #MIES dirigidos al ciclo de vida #Guayaquil.…";FALSE;0;NA;2017-07-06 13:14:01;FALSE;NA;"882950765186338816";NA;"<a href=\"https://about.twitter.com/products/tweetdeck\" rel=\"nofollow\">TweetDeck</a>";"Garcia89Fredy";232;TRUE;FALSE;NA;NA
"1184";"RT @MIES_Zona8: Coord. @GeovannyCanar en entrevista en @WQRadio_EC para exponer los programas #MIES dirigidos al ciclo de vida #Guayaquil.…";FALSE;0;NA;2017-07-06 13:14:01;FALSE;NA;"882950765177962496";NA;"<a href=\"https://about.twitter.com/products/tweetdeck\" rel=\"nofollow\">TweetDeck</a>";"kevinpe54419297";232;TRUE;FALSE;NA;NA
"1185";"RT @MIES_Zona8: Coord. @GeovannyCanar en entrevista en @WQRadio_EC para exponer los programas #MIES dirigidos al ciclo de vida #Guayaquil.…";FALSE;0;NA;2017-07-06 13:14:01;FALSE;NA;"882950765173776384";NA;"<a href=\"https://about.twitter.com/products/tweetdeck\" rel=\"nofollow\">TweetDeck</a>";"jorgeleon24";232;TRUE;FALSE;NA;NA
"1186";"RT @MIES_Zona8: Coord. @GeovannyCanar en entrevista en @WQRadio_EC para exponer los programas #MIES dirigidos al ciclo de vida #Guayaquil.…";FALSE;0;NA;2017-07-06 13:14:01;FALSE;NA;"882950765173760001";NA;"<a href=\"https://about.twitter.com/products/tweetdeck\" rel=\"nofollow\">TweetDeck</a>";"Doriss77do";232;TRUE;FALSE;NA;NA
"1187";"RT @MIES_Zona8: Coord. @GeovannyCanar en entrevista en @WQRadio_EC para exponer los programas #MIES dirigidos al ciclo de vida #Guayaquil.…";FALSE;0;NA;2017-07-06 13:14:01;FALSE;NA;"882950765169577987";NA;"<a href=\"https://about.twitter.com/products/tweetdeck\" rel=\"nofollow\">TweetDeck</a>";"juliana_mor123";232;TRUE;FALSE;NA;NA
"1188";"RT @MIES_Zona8: Coord. @GeovannyCanar en entrevista en @WQRadio_EC para exponer los programas #MIES dirigidos al ciclo de vida #Guayaquil.…";FALSE;0;NA;2017-07-06 13:14:01;FALSE;NA;"882950765161193473";NA;"<a href=\"https://about.twitter.com/products/tweetdeck\" rel=\"nofollow\">TweetDeck</a>";"JuventudconLeni";232;TRUE;FALSE;NA;NA
"1189";"RT @MIES_Zona8: Coord. @GeovannyCanar en entrevista en @WQRadio_EC para exponer los programas #MIES dirigidos al ciclo de vida #Guayaquil.…";FALSE;0;NA;2017-07-06 13:14:01;FALSE;NA;"882950765161181188";NA;"<a href=\"https://about.twitter.com/products/tweetdeck\" rel=\"nofollow\">TweetDeck</a>";"angelk190";232;TRUE;FALSE;NA;NA
"1190";"RT @MIES_Zona8: Coord. @GeovannyCanar en entrevista en @WQRadio_EC para exponer los programas #MIES dirigidos al ciclo de vida #Guayaquil.…";FALSE;0;NA;2017-07-06 13:14:01;FALSE;NA;"882950765161086976";NA;"<a href=\"https://about.twitter.com/products/tweetdeck\" rel=\"nofollow\">TweetDeck</a>";"andrademari4";232;TRUE;FALSE;NA;NA
"1191";"RT @MIES_Zona8: Coord. @GeovannyCanar en entrevista en @WQRadio_EC para exponer los programas #MIES dirigidos al ciclo de vida #Guayaquil.…";FALSE;0;NA;2017-07-06 13:14:01;FALSE;NA;"882950765156982785";NA;"<a href=\"https://about.twitter.com/products/tweetdeck\" rel=\"nofollow\">TweetDeck</a>";"anibal_boorquez";232;TRUE;FALSE;NA;NA
"1192";"RT @MIES_Zona8: Coord. @GeovannyCanar en entrevista en @WQRadio_EC para exponer los programas #MIES dirigidos al ciclo de vida #Guayaquil.…";FALSE;0;NA;2017-07-06 13:14:01;FALSE;NA;"882950765156982784";NA;"<a href=\"https://about.twitter.com/products/tweetdeck\" rel=\"nofollow\">TweetDeck</a>";"cornangelina";232;TRUE;FALSE;NA;NA
"1193";"RT @MIES_Zona8: Coord. @GeovannyCanar en entrevista en @WQRadio_EC para exponer los programas #MIES dirigidos al ciclo de vida #Guayaquil.…";FALSE;0;NA;2017-07-06 13:14:01;FALSE;NA;"882950765152796672";NA;"<a href=\"https://about.twitter.com/products/tweetdeck\" rel=\"nofollow\">TweetDeck</a>";"jofre_intriago";232;TRUE;FALSE;NA;NA
"1194";"RT @MIES_Zona8: Coord. @GeovannyCanar en entrevista en @WQRadio_EC para exponer los programas #MIES dirigidos al ciclo de vida #Guayaquil.…";FALSE;0;NA;2017-07-06 13:14:01;FALSE;NA;"882950765148614656";NA;"<a href=\"https://about.twitter.com/products/tweetdeck\" rel=\"nofollow\">TweetDeck</a>";"ivetc201";232;TRUE;FALSE;NA;NA
"1195";"RT @MIES_Zona8: Coord. @GeovannyCanar en entrevista en @WQRadio_EC para exponer los programas #MIES dirigidos al ciclo de vida #Guayaquil.…";FALSE;0;NA;2017-07-06 13:14:01;FALSE;NA;"882950765148606468";NA;"<a href=\"https://about.twitter.com/products/tweetdeck\" rel=\"nofollow\">TweetDeck</a>";"duque_marge";232;TRUE;FALSE;NA;NA
"1196";"RT @MIES_Zona8: Coord. @GeovannyCanar en entrevista en @WQRadio_EC para exponer los programas #MIES dirigidos al ciclo de vida #Guayaquil.…";FALSE;0;NA;2017-07-06 13:14:01;FALSE;NA;"882950765148602368";NA;"<a href=\"https://about.twitter.com/products/tweetdeck\" rel=\"nofollow\">TweetDeck</a>";"laura_sornoza";232;TRUE;FALSE;NA;NA
"1197";"RT @MIES_Zona8: Coord. @GeovannyCanar en entrevista en @WQRadio_EC para exponer los programas #MIES dirigidos al ciclo de vida #Guayaquil.…";FALSE;0;NA;2017-07-06 13:14:01;FALSE;NA;"882950765148598272";NA;"<a href=\"https://about.twitter.com/products/tweetdeck\" rel=\"nofollow\">TweetDeck</a>";"veroecua";232;TRUE;FALSE;NA;NA
"1198";"RT @MIES_Zona8: Coord. @GeovannyCanar en entrevista en @WQRadio_EC para exponer los programas #MIES dirigidos al ciclo de vida #Guayaquil.…";FALSE;0;NA;2017-07-06 13:14:01;FALSE;NA;"882950765148594179";NA;"<a href=\"https://about.twitter.com/products/tweetdeck\" rel=\"nofollow\">TweetDeck</a>";"MariaMo42809946";232;TRUE;FALSE;NA;NA
"1199";"RT @MIES_Zona8: Coord. @GeovannyCanar en entrevista en @WQRadio_EC para exponer los programas #MIES dirigidos al ciclo de vida #Guayaquil.…";FALSE;0;NA;2017-07-06 13:14:01;FALSE;NA;"882950765148549121";NA;"<a href=\"https://about.twitter.com/products/tweetdeck\" rel=\"nofollow\">TweetDeck</a>";"JordanRodri2";232;TRUE;FALSE;NA;NA
"1200";"RT @MIES_Zona8: Coord. @GeovannyCanar en entrevista en @WQRadio_EC para exponer los programas #MIES dirigidos al ciclo de vida #Guayaquil.…";FALSE;0;NA;2017-07-06 13:14:01;FALSE;NA;"882950765144412160";NA;"<a href=\"https://about.twitter.com/products/tweetdeck\" rel=\"nofollow\">TweetDeck</a>";"danielsk8_82";232;TRUE;FALSE;NA;NA
"1201";"RT @MIES_Zona8: Coord. @GeovannyCanar en entrevista en @WQRadio_EC para exponer los programas #MIES dirigidos al ciclo de vida #Guayaquil.…";FALSE;0;NA;2017-07-06 13:14:01;FALSE;NA;"882950765144408066";NA;"<a href=\"https://about.twitter.com/products/tweetdeck\" rel=\"nofollow\">TweetDeck</a>";"domicepeda1";232;TRUE;FALSE;NA;NA
"1202";"RT @MIES_Zona8: Coord. @GeovannyCanar en entrevista en @WQRadio_EC para exponer los programas #MIES dirigidos al ciclo de vida #Guayaquil.…";FALSE;0;NA;2017-07-06 13:14:01;FALSE;NA;"882950765144354818";NA;"<a href=\"https://about.twitter.com/products/tweetdeck\" rel=\"nofollow\">TweetDeck</a>";"JuanPablo2606";232;TRUE;FALSE;NA;NA
"1203";"RT @MIES_Zona8: Coord. @GeovannyCanar en entrevista en @WQRadio_EC para exponer los programas #MIES dirigidos al ciclo de vida #Guayaquil.…";FALSE;0;NA;2017-07-06 13:14:01;FALSE;NA;"882950765140221952";NA;"<a href=\"https://about.twitter.com/products/tweetdeck\" rel=\"nofollow\">TweetDeck</a>";"leonard52755582";232;TRUE;FALSE;NA;NA
"1204";"RT @MIES_Zona8: Coord. @GeovannyCanar en entrevista en @WQRadio_EC para exponer los programas #MIES dirigidos al ciclo de vida #Guayaquil.…";FALSE;0;NA;2017-07-06 13:14:01;FALSE;NA;"882950765140217856";NA;"<a href=\"https://about.twitter.com/products/tweetdeck\" rel=\"nofollow\">TweetDeck</a>";"darielbombon";232;TRUE;FALSE;NA;NA
"1205";"RT @MIES_Zona8: Coord. @GeovannyCanar en entrevista en @WQRadio_EC para exponer los programas #MIES dirigidos al ciclo de vida #Guayaquil.…";FALSE;0;NA;2017-07-06 13:14:01;FALSE;NA;"882950765140209664";NA;"<a href=\"https://about.twitter.com/products/tweetdeck\" rel=\"nofollow\">TweetDeck</a>";"ingrid_lorep";232;TRUE;FALSE;NA;NA
"1206";"RT @MIES_Zona8: Coord. @GeovannyCanar en entrevista en @WQRadio_EC para exponer los programas #MIES dirigidos al ciclo de vida #Guayaquil.…";FALSE;0;NA;2017-07-06 13:14:01;FALSE;NA;"882950765140160513";NA;"<a href=\"https://about.twitter.com/products/tweetdeck\" rel=\"nofollow\">TweetDeck</a>";"humberto_8969";232;TRUE;FALSE;NA;NA
"1207";"RT @MIES_Zona8: Coord. @GeovannyCanar en entrevista en @WQRadio_EC para exponer los programas #MIES dirigidos al ciclo de vida #Guayaquil.…";FALSE;0;NA;2017-07-06 13:14:01;FALSE;NA;"882950765131833344";NA;"<a href=\"https://about.twitter.com/products/tweetdeck\" rel=\"nofollow\">TweetDeck</a>";"angel1castillo1";232;TRUE;FALSE;NA;NA
"1208";"RT @MIES_Zona8: Coord. @GeovannyCanar en entrevista en @WQRadio_EC para exponer los programas #MIES dirigidos al ciclo de vida #Guayaquil.…";FALSE;0;NA;2017-07-06 13:14:01;FALSE;NA;"882950765131816961";NA;"<a href=\"https://about.twitter.com/products/tweetdeck\" rel=\"nofollow\">TweetDeck</a>";"j20juanchu16";232;TRUE;FALSE;NA;NA
"1209";"RT @MIES_Zona8: Coord. @GeovannyCanar en entrevista en @WQRadio_EC para exponer los programas #MIES dirigidos al ciclo de vida #Guayaquil.…";FALSE;0;NA;2017-07-06 13:14:01;FALSE;NA;"882950765127577600";NA;"<a href=\"https://about.twitter.com/products/tweetdeck\" rel=\"nofollow\">TweetDeck</a>";"arjonac007";232;TRUE;FALSE;NA;NA
"1210";"RT @MIES_Zona8: Coord. @GeovannyCanar en entrevista en @WQRadio_EC para exponer los programas #MIES dirigidos al ciclo de vida #Guayaquil.…";FALSE;0;NA;2017-07-06 13:14:01;FALSE;NA;"882950764968235008";NA;"<a href=\"https://about.twitter.com/products/tweetdeck\" rel=\"nofollow\">TweetDeck</a>";"AracelySegarra";232;TRUE;FALSE;NA;NA
"1211";"@WQRadio_EC @GeovannyCanar @MIES_Zona8 Gestión renovadora con ideas nuevas hacia esa parte que más necesita ayuda,… https://t.co/sFpReKgT4u";FALSE;0;"WQRadio_EC";2017-07-06 13:14:01;TRUE;"882939389374074880";"882950764943081478";"423764833";"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>";"marsij2";0;FALSE;FALSE;NA;NA
"1212";"RT @MIES_Zona8: Coord. @GeovannyCanar en entrevista en @WQRadio_EC para exponer los programas #MIES dirigidos al ciclo de vida #Guayaquil.…";FALSE;0;NA;2017-07-06 13:14:01;FALSE;NA;"882950764779515904";NA;"<a href=\"https://about.twitter.com/products/tweetdeck\" rel=\"nofollow\">TweetDeck</a>";"7gatitap";232;TRUE;FALSE;NA;NA
"1213";"RT @MIES_Zona8: Coord. @GeovannyCanar en entrevista en @WQRadio_EC para exponer los programas #MIES dirigidos al ciclo de vida #Guayaquil.…";FALSE;0;NA;2017-07-06 13:14:01;FALSE;NA;"882950764758487040";NA;"<a href=\"https://about.twitter.com/products/tweetdeck\" rel=\"nofollow\">TweetDeck</a>";"anahic201";232;TRUE;FALSE;NA;NA
"1214";"RT @MIES_Zona8: Coord. @GeovannyCanar en entrevista en @WQRadio_EC para exponer los programas #MIES dirigidos al ciclo de vida #Guayaquil.…";FALSE;0;NA;2017-07-06 13:14:01;FALSE;NA;"882950764645232640";NA;"<a href=\"https://about.twitter.com/products/tweetdeck\" rel=\"nofollow\">TweetDeck</a>";"ado_christian";232;TRUE;FALSE;NA;NA
"1215";"RT @MIES_Zona8: Coord. @GeovannyCanar en entrevista en @WQRadio_EC para exponer los programas #MIES dirigidos al ciclo de vida #Guayaquil.…";FALSE;0;NA;2017-07-06 13:14:01;FALSE;NA;"882950764620124160";NA;"<a href=\"https://about.twitter.com/products/tweetdeck\" rel=\"nofollow\">TweetDeck</a>";"adrian_chaveez";232;TRUE;FALSE;NA;NA
"1216";"RT @MIES_Zona8: Coord. @GeovannyCanar en entrevista en @WQRadio_EC para exponer los programas #MIES dirigidos al ciclo de vida #Guayaquil.…";FALSE;0;NA;2017-07-06 13:14:01;FALSE;NA;"882950764599156736";NA;"<a href=\"https://about.twitter.com/products/tweetdeck\" rel=\"nofollow\">TweetDeck</a>";"adrianCast1987";232;TRUE;FALSE;NA;NA
"1217";"RT @MIES_Zona8: Coord. @GeovannyCanar en entrevista en @WQRadio_EC para exponer los programas #MIES dirigidos al ciclo de vida #Guayaquil.…";FALSE;0;NA;2017-07-06 13:14:01;FALSE;NA;"882950764594855941";NA;"<a href=\"https://about.twitter.com/products/tweetdeck\" rel=\"nofollow\">TweetDeck</a>";"aguirrelola3";232;TRUE;FALSE;NA;NA
"1218";"RT @MIES_Zona8: Coord. @GeovannyCanar en entrevista en @WQRadio_EC para exponer los programas #MIES dirigidos al ciclo de vida #Guayaquil.…";FALSE;0;NA;2017-07-06 13:14:01;FALSE;NA;"882950764590772224";NA;"<a href=\"https://about.twitter.com/products/tweetdeck\" rel=\"nofollow\">TweetDeck</a>";"alex125morales";232;TRUE;FALSE;NA;NA
"1219";"RT @MIES_Zona8: Coord. @GeovannyCanar en entrevista en @WQRadio_EC para exponer los programas #MIES dirigidos al ciclo de vida #Guayaquil.…";FALSE;0;NA;2017-07-06 13:14:01;FALSE;NA;"882950764590768129";NA;"<a href=\"https://about.twitter.com/products/tweetdeck\" rel=\"nofollow\">TweetDeck</a>";"AlexisValverd20";232;TRUE;FALSE;NA;NA
"1220";"RT @MIES_Zona8: Coord. @GeovannyCanar en entrevista en @WQRadio_EC para exponer los programas #MIES dirigidos al ciclo de vida #Guayaquil.…";FALSE;0;NA;2017-07-06 13:14:01;FALSE;NA;"882950764372557824";NA;"<a href=\"https://about.twitter.com/products/tweetdeck\" rel=\"nofollow\">TweetDeck</a>";"abi_lorenzo36";232;TRUE;FALSE;NA;NA
"1221";"RT @MIES_Zona8: Coord. @GeovannyCanar en entrevista en @WQRadio_EC para exponer los programas #MIES dirigidos al ciclo de vida #Guayaquil.…";FALSE;0;NA;2017-07-06 13:12:50;FALSE;NA;"882950468649054208";NA;"<a href=\"https://about.twitter.com/products/tweetdeck\" rel=\"nofollow\">TweetDeck</a>";"viverodomenica";232;TRUE;FALSE;NA;NA
"1222";"RT @MIES_Zona8: Coord. @GeovannyCanar en entrevista en @WQRadio_EC para exponer los programas #MIES dirigidos al ciclo de vida #Guayaquil.…";FALSE;0;NA;2017-07-06 13:12:50;FALSE;NA;"882950468594487297";NA;"<a href=\"https://about.twitter.com/products/tweetdeck\" rel=\"nofollow\">TweetDeck</a>";"ma_vero74";232;TRUE;FALSE;NA;NA
"1223";"RT @MIES_Zona8: Coord. @GeovannyCanar en entrevista en @WQRadio_EC para exponer los programas #MIES dirigidos al ciclo de vida #Guayaquil.…";FALSE;0;NA;2017-07-06 13:12:50;FALSE;NA;"882950468577710080";NA;"<a href=\"https://about.twitter.com/products/tweetdeck\" rel=\"nofollow\">TweetDeck</a>";"Judychen35";232;TRUE;FALSE;NA;NA
"1224";"RT @MIES_Zona8: Coord. @GeovannyCanar en entrevista en @WQRadio_EC para exponer los programas #MIES dirigidos al ciclo de vida #Guayaquil.…";FALSE;0;NA;2017-07-06 13:12:50;FALSE;NA;"882950468548341760";NA;"<a href=\"https://about.twitter.com/products/tweetdeck\" rel=\"nofollow\">TweetDeck</a>";"KarenSoledispa9";232;TRUE;FALSE;NA;NA
"1225";"RT @MIES_Zona8: Coord. @GeovannyCanar en entrevista en @WQRadio_EC para exponer los programas #MIES dirigidos al ciclo de vida #Guayaquil.…";FALSE;0;NA;2017-07-06 13:12:50;FALSE;NA;"882950468539961344";NA;"<a href=\"https://about.twitter.com/products/tweetdeck\" rel=\"nofollow\">TweetDeck</a>";"gabrieleree";232;TRUE;FALSE;NA;NA
"1226";"RT @MIES_Zona8: Coord. @GeovannyCanar en entrevista en @WQRadio_EC para exponer los programas #MIES dirigidos al ciclo de vida #Guayaquil.…";FALSE;0;NA;2017-07-06 13:12:50;FALSE;NA;"882950468539953153";NA;"<a href=\"https://about.twitter.com/products/tweetdeck\" rel=\"nofollow\">TweetDeck</a>";"ninaconsentida7";232;TRUE;FALSE;NA;NA
"1227";"RT @MIES_Zona8: Coord. @GeovannyCanar en entrevista en @WQRadio_EC para exponer los programas #MIES dirigidos al ciclo de vida #Guayaquil.…";FALSE;0;NA;2017-07-06 13:12:50;FALSE;NA;"882950468531609601";NA;"<a href=\"https://about.twitter.com/products/tweetdeck\" rel=\"nofollow\">TweetDeck</a>";"EsperanzaL75";232;TRUE;FALSE;NA;NA
"1228";"RT @MIES_Zona8: Coord. @GeovannyCanar en entrevista en @WQRadio_EC para exponer los programas #MIES dirigidos al ciclo de vida #Guayaquil.…";FALSE;0;NA;2017-07-06 13:12:50;FALSE;NA;"882950468514832385";NA;"<a href=\"https://about.twitter.com/products/tweetdeck\" rel=\"nofollow\">TweetDeck</a>";"ron_jam44";232;TRUE;FALSE;NA;NA
"1229";"RT @MIES_Zona8: Coord. @GeovannyCanar en entrevista en @WQRadio_EC para exponer los programas #MIES dirigidos al ciclo de vida #Guayaquil.…";FALSE;0;NA;2017-07-06 13:12:50;FALSE;NA;"882950468510638080";NA;"<a href=\"https://about.twitter.com/products/tweetdeck\" rel=\"nofollow\">TweetDeck</a>";"WilmerA87135555";232;TRUE;FALSE;NA;NA
"1230";"RT @MIES_Zona8: Coord. @GeovannyCanar en entrevista en @WQRadio_EC para exponer los programas #MIES dirigidos al ciclo de vida #Guayaquil.…";FALSE;0;NA;2017-07-06 13:12:50;FALSE;NA;"882950468489461760";NA;"<a href=\"https://about.twitter.com/products/tweetdeck\" rel=\"nofollow\">TweetDeck</a>";"LeitonGrace";232;TRUE;FALSE;NA;NA
"1231";"RT @MIES_Zona8: Coord. @GeovannyCanar en entrevista en @WQRadio_EC para exponer los programas #MIES dirigidos al ciclo de vida #Guayaquil.…";FALSE;0;NA;2017-07-06 13:12:50;FALSE;NA;"882950468485427200";NA;"<a href=\"https://about.twitter.com/products/tweetdeck\" rel=\"nofollow\">TweetDeck</a>";"Vicenta20343715";232;TRUE;FALSE;NA;NA
"1232";"RT @MIES_Zona8: Coord. @GeovannyCanar en entrevista en @WQRadio_EC para exponer los programas #MIES dirigidos al ciclo de vida #Guayaquil.…";FALSE;0;NA;2017-07-06 13:12:50;FALSE;NA;"882950468476993536";NA;"<a href=\"https://about.twitter.com/products/tweetdeck\" rel=\"nofollow\">TweetDeck</a>";"luperosiotorres";232;TRUE;FALSE;NA;NA
"1233";"RT @MIES_Zona8: Coord. @GeovannyCanar en entrevista en @WQRadio_EC para exponer los programas #MIES dirigidos al ciclo de vida #Guayaquil.…";FALSE;0;NA;2017-07-06 13:12:50;FALSE;NA;"882950468460216320";NA;"<a href=\"https://about.twitter.com/products/tweetdeck\" rel=\"nofollow\">TweetDeck</a>";"TephitaGurit0o";232;TRUE;FALSE;NA;NA
"1234";"RT @MIES_Zona8: Coord. @GeovannyCanar en entrevista en @WQRadio_EC para exponer los programas #MIES dirigidos al ciclo de vida #Guayaquil.…";FALSE;0;NA;2017-07-06 13:12:50;FALSE;NA;"882950468451917824";NA;"<a href=\"https://about.twitter.com/products/tweetdeck\" rel=\"nofollow\">TweetDeck</a>";"mirella281972";232;TRUE;FALSE;NA;NA
"1235";"RT @MIES_Zona8: Coord. @GeovannyCanar en entrevista en @WQRadio_EC para exponer los programas #MIES dirigidos al ciclo de vida #Guayaquil.…";FALSE;0;NA;2017-07-06 13:12:50;FALSE;NA;"882950468443549696";NA;"<a href=\"https://about.twitter.com/products/tweetdeck\" rel=\"nofollow\">TweetDeck</a>";"heidy_sojos";232;TRUE;FALSE;NA;NA
"1236";"RT @MIES_Zona8: Coord. @GeovannyCanar en entrevista en @WQRadio_EC para exponer los programas #MIES dirigidos al ciclo de vida #Guayaquil.…";FALSE;0;NA;2017-07-06 13:12:50;FALSE;NA;"882950468439330817";NA;"<a href=\"https://about.twitter.com/products/tweetdeck\" rel=\"nofollow\">TweetDeck</a>";"victorialargo14";232;TRUE;FALSE;NA;NA
"1237";"RT @MIES_Zona8: Coord. @GeovannyCanar en entrevista en @WQRadio_EC para exponer los programas #MIES dirigidos al ciclo de vida #Guayaquil.…";FALSE;0;NA;2017-07-06 13:12:50;FALSE;NA;"882950468435161088";NA;"<a href=\"https://about.twitter.com/products/tweetdeck\" rel=\"nofollow\">TweetDeck</a>";"merba1975";232;TRUE;FALSE;NA;NA
"1238";"RT @MIES_Zona8: Coord. @GeovannyCanar en entrevista en @WQRadio_EC para exponer los programas #MIES dirigidos al ciclo de vida #Guayaquil.…";FALSE;0;NA;2017-07-06 13:12:50;FALSE;NA;"882950468435050496";NA;"<a href=\"https://about.twitter.com/products/tweetdeck\" rel=\"nofollow\">TweetDeck</a>";"Gustavo78800718";232;TRUE;FALSE;NA;NA
"1239";"RT @MIES_Zona8: Coord. @GeovannyCanar en entrevista en @WQRadio_EC para exponer los programas #MIES dirigidos al ciclo de vida #Guayaquil.…";FALSE;0;NA;2017-07-06 13:12:50;FALSE;NA;"882950468418375680";NA;"<a href=\"https://about.twitter.com/products/tweetdeck\" rel=\"nofollow\">TweetDeck</a>";"ZeneidaPalacios";232;TRUE;FALSE;NA;NA
"1240";"RT @MIES_Zona8: Coord. @GeovannyCanar en entrevista en @WQRadio_EC para exponer los programas #MIES dirigidos al ciclo de vida #Guayaquil.…";FALSE;0;NA;2017-07-06 13:12:50;FALSE;NA;"882950468409987075";NA;"<a href=\"https://about.twitter.com/products/tweetdeck\" rel=\"nofollow\">TweetDeck</a>";"Suarez1309";232;TRUE;FALSE;NA;NA
